Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel -> 
-0.29676911663120253,-1.152951201964285,2.0937055495341554,-0.08620341621073035,-0.41650813921831986,-0.3565675356584874,-0.12175406701020176,0.46213359669242676,-0.40994164518251563,-0.42425125619140164,-0.1343190464917636,-0.19621319822114874,0.035131706559340246,-0.41311090194139694,-0.25881265056510727,-0.2527571515348528,-0.2706623868091062,-0.24013658478440572,-0.27096121141120466,-0.2340760623309028,-0.2789767191058044,-0.26682349857794935,-0.22793126535389405,-0.23992559536857336,-0.630257511188014,0.18735406257630285,0.7994423225401186,0.19472319710139355,-0.010208975319540478,-0.6138493785691453,-0.886780809992861,0.6612021425917437,0.3584189241659954,-0.31722010301547626,0.32885421227358075,-0.19407834619282863,0.00949661945552305,0.20903291686622827,-0.6865501886958252,-0.408105390752672,0.06065249372361255,0.5514878873891739,-0.7402393746052351,0.5145335831406057,0.36420110369681646,-0.7832368725898161,0.5161894395093579,0.31290251476308706,-1.3957093322845964,0.3156886180884075,2.1130156217762237,0.22551634082975483,0.04753467548315669,-0.6925433505027846,-1.043258995941875,0.8226679807174975,0.1752484118265189,-1.3019271072676357,0.9462859905816755,0.4615004087226438,-0.43666229864511824,-0.03828141257369867,1.1932752072576294,-0.8329417183515073,0.584098687656143,0.20785032837859788,real_EEG_data
-0.11104041984901769,2.7901410864934997,-0.9861769832731616,3.803142857426572,1.9127887080177366,5.83234719452872,-0.4317339818730476,-3.5936778313750235,0.8235283371985792,3.982789030826048,-1.5201299073028283,0.34820795497266505,-2.8430180879572324,3.538434285552816,0.0065393825235424835,2.675170728810786,-0.02381451066814768,2.7596571635604796,-0.5829714313337101,0.029382867868210177,-0.1582445904288156,-0.14015223473285426,0.05075919280935933,0.3431774262655326,1.6247021457012072,-1.1971015980161412,0.02664786270112013,1.8046087415568979,-1.2970420336659971,1.5380501759585543,1.4777044392730336,-1.3195682010717218,-0.197682066868581,1.6918900244432036,-1.1039064652846342,1.252708028858642,1.6022872167661588,-0.9520168589414484,1.6050290180370885,1.0723229485576073,-0.8392617495560067,0.03926021153158033,1.3741425962080196,-1.103377115339341,-0.41719053440123793,1.2886667428862288,-0.9531437238380384,-0.23702122745904367,1.2854709156842556,-0.9103505860935613,0.37209569741865306,1.2829755279290769,-0.6765457255526137,0.6770207104149103,1.6204731425660208,-1.422892951261127,-0.2037010968335403,1.1264672207584137,-1.0058368201697703,-0.06575984794939617,0.8182195920802495,-0.6884396347210872,0.13302913175937237,1.2228717041072925,-0.994144857808926,-0.24630565020472928,real_EEG_data
-0.17744924093034117,-0.6885050166925938,-0.09163530849380547,-0.01947995603813021,0.16675692683986645,0.22092262445846508,-0.07298075677278966,-0.1217771850529997,0.19947770750707983,0.16032990854012444,-1.5441393634370766,0.13460691566931712,-0.18198263217423458,0.053234232742698694,-0.017191258513085256,-0.050224276240334355,-0.05156202551151933,-0.06980427261359674,-0.5802874578470965,-0.011811879578336223,-0.14644053470331947,-0.20357521800079154,-0.18407281886254984,-0.20806774798866126,-1.0893298857599987,0.5805784301980376,0.9161138425423179,-1.2148807225757516,0.8783294456334306,0.717211782342425,-0.9435703979134974,0.7684190275852323,0.24014517304592112,-1.22624414237671,0.8106207236098794,0.7874345869216913,-0.6925230245000092,0.25613240023040773,1.0034179907243912,2.015761454770748,-1.4532736171323521,-0.4397401052969113,-0.831444470356001,0.7649927388532468,-0.04484688608628731,-0.8434348910312378,0.4800407162585408,0.5269497048753341,-0.8974728387745649,0.24830717101841682,1.2475744928166395,0.4179221584985637,-0.01840264536629352,-0.9280191353994208,-0.9497798160032609,0.6650452654663331,0.32468769866406455,-1.3193847309913023,0.9621925723592218,0.461899463602597,-0.627359004969172,0.07958552171082604,1.417542827049646,-0.8517897362225593,0.47655729056559964,0.48824195544312166,real_EEG_data
-0.33440663309398766,-0.42951048198061154,0.5293781626367947,-0.17628860652863718,-0.4610326829512262,-0.3830960517557352,-0.06632048759222499,-0.9375096725855816,-0.4491678437627382,-0.45271437968128825,-0.6153477615726533,-0.3960958976678515,0.23482921534949627,-0.43854172403256153,-0.3294482534211241,-0.2536286607143693,-0.3340821472920595,-0.2405240661483986,0.022584333664095155,-0.2347016947150995,-0.29256301702812176,-0.2640871271250242,-0.22739079086956296,-0.2399711531670845,-0.6895787231598716,-0.3833946855357189,2.1615816308770186,0.29708321041372443,0.2075844544162399,-0.6412338904009108,-0.3612475739527752,-0.5537163306752667,2.1112282563298086,-0.20887138479548342,0.5194129179228637,-0.8105975993149049,0.28351578423803975,-0.02131068858179266,-0.7029664143763883,0.02540133562134003,-0.25353084012891314,0.4580848954251933,-0.3282493964417029,-0.32489944104350077,1.546144064766573,-0.4222572881850779,-0.14837533701514868,1.1563736539957086,-0.4349705263454314,0.10336851104119461,0.6002142342999052,0.44413177771917883,-0.11926364513289615,-0.7285233309862345,-0.6162345928450716,-0.29202393099390533,1.6811191787449034,-1.3082618446387262,0.6428815203381658,1.0961919430626357,-0.1765054307841556,-0.39807056097770044,1.5509284459310781,-0.3434934750994101,-0.35770188820151394,1.4290357083133838,real_EEG_data
-0.3344629526447102,-0.6963030164128869,0.3568133968273548,0.22073628770675527,-0.4233124217458331,-0.35201413364179557,-0.06589616514274231,1.3994128563856176,-0.4192722725447438,-0.40511112338165145,0.283622168590398,-0.3763332497385549,-0.27057171758913867,-0.3935869487435336,-0.2983767310100917,-0.2518378301982891,-0.30271184663275424,-0.2396867712166828,0.12519768203117762,-0.2338721169588762,-0.2963136562557431,-0.26637846961097406,-0.22748082754066923,-0.23970699954804692,0.7471173057358831,-0.5465952121636137,-0.4248468542016107,-0.051719226089317435,0.3857725495157199,-0.8022177940328712,-0.5045678653359171,0.47753280683941945,-0.08492196877035041,-0.5530846515636823,0.6539820134004198,-0.3737543168376964,0.43435738514642663,-0.2789949388333076,-0.42274453292657815,0.33898551888059014,-0.2704673176228421,-0.06194166503754116,-0.5294455015229157,0.047396358299852025,1.071660655983033,-0.7163815360269922,0.34259331924163816,0.5949348965976026,-0.8007027454639988,0.6201187680416342,0.2700256540917239,0.1474630372381693,0.17329137961109736,-0.846615796040679,-0.5176516408007776,-0.0469964796608883,0.9743891890801137,-1.4849453453081305,1.2030043353743767,0.27824933410654185,0.0014413342971444434,-0.3211112196560225,0.9119772314363052,-0.6344377499852257,0.25853446165698724,0.5528072577224571,real_EEG_data
-0.3127946638211115,-0.6826286638204044,0.02990882611252336,-0.05662559517810453,-0.38482041408115186,-0.343600238610952,-0.06214501935873599,0.9279893649100668,-0.36824366509927714,-0.2939599906792469,0.4764143067947631,-0.2542786590548167,-0.03625687519648355,-0.3617294056828299,-0.29805868105369887,-0.24979681094692696,-0.30213614503406094,-0.2382795982554663,-0.1835714340747749,-0.23032415328461478,-0.2837553806351271,-0.2622514558454576,-0.2258338693487152,-0.2383016213180874,-0.9957521389664283,0.8136491559989536,0.21912809148360488,-0.32773741234674336,0.5015316954455931,-0.4432602104905773,-1.6892683671356186,1.9400628152058919,-0.8726549667605628,-0.9255096127811315,0.9832150004073806,-0.2684338274019799,-0.4994517631323391,0.4300834464010799,0.08288429000629997,-0.847798282928547,0.7147514804001088,-0.07414940256154931,-1.2699575181061933,1.4028224631731925,-0.6502239834059482,-1.3257854970965064,1.2924040816260314,-0.3906635031994346,-0.5873665583518953,0.30411458656367807,0.49202900124040344,0.1243133271327835,0.20557722714054236,-0.8796954064232819,-1.7982684221158853,1.9414672949185006,-0.6489764853439332,-2.101614355648081,2.1528311292580833,-0.5007643572590429,-0.8132281556787213,0.5900526059854708,0.38890651081442207,-1.4047530540594069,1.3668881721629396,-0.4204688637120611,real_EEG_data
-0.3482239886481373,-0.049039282939895276,0.11691457028869653,-0.16142593108775144,-0.49078028053536177,-0.3932917127931102,-0.0617070609456754,-0.214561501960441,-0.49385932283321254,-0.46648473340671953,0.2826649567572159,-0.5041582575633509,0.012797130680428965,-0.44971273078352636,-0.3685830666816177,-0.2539745978527585,-0.3654345824884752,-0.240667845550656,-0.07485436987089084,-0.2350215951171437,-0.302157526301709,-0.266860075525812,-0.2279477993185849,-0.24022381799533285,0.47455740001108415,-1.3294899334576604,1.8366640257787576,0.18450783521567848,0.33904662687396053,-0.829199554645787,-0.19191178368850834,-0.4819479455513062,1.541304784576643,0.834945353056209,-0.41760034270919283,-1.0261701645085117,0.4363914267704543,-0.08506661043605025,-0.8733280351189425,0.3067179870856533,-1.007428538716642,1.5965476774480056,-0.18475874792851069,-0.18299027253641562,0.8308619524360875,-0.08504655328738818,-0.3112249161467714,0.8471855404288454,0.4958792789953945,-0.7961047662228553,0.575451924856878,0.3698294382222295,0.07279481460597184,-1.057282020013612,0.0092568648233743,-0.8819386875946467,1.6975799153756632,-0.8991073152050892,0.23823859817612816,1.1480139290143399,1.0443023976375483,-1.147903297844425,0.5477948226823087,-0.050931604341418114,-0.4627121966277872,1.0215269769389501,real_EEG_data
0.19868420451958962,-0.8464684287764825,-0.22766957192126375,0.5077074269641475,0.12898747064105318,-0.04668873102253945,-0.06978074066056164,3.8693524515151267,0.14042624452649588,0.7310089458263589,1.0658350431925339,0.9169981846525931,-1.6842588549810062,0.23710361540417224,0.13458828854099045,-0.14058815392380228,0.13557340334426993,-0.15499294593888072,1.4109629001493982,-0.13869677203359104,-0.16451495029543667,-0.22114878475849042,-0.1990123682425795,-0.21598534665048946,-1.5608490866328841,1.2713638331643657,0.4020614517098983,-2.8952093154691116,2.9444244822413905,0.21175892129079116,-1.1445257228558128,0.9186005288192097,0.3933349750756479,-2.8295920814896673,2.2432310065481755,1.087776867674855,-1.9371569763919483,1.5475259563308121,0.8505670842049224,-1.3004464032890535,0.9397463310673079,0.287855578658416,-0.6959110843521922,0.5175968245807094,0.267315886900661,-0.679020425383068,0.02668774756858562,1.3078969936739275,-1.7544475904240986,1.506212069839221,0.41731790501907706,0.622312444294046,-0.25733986725804475,-0.751489398741954,-1.6211167070196233,1.7164573804260665,-0.5577009977893703,-1.916142532512558,1.8222821539980891,-0.14352491082878352,-1.341267544207939,0.9897517479679957,0.6121134284545318,-0.05981069112043443,-0.946476780728033,2.1644174642240284,real_EEG_data
0.758765958184309,-0.9582316482951785,0.5335033243396001,0.19718028290102213,0.6769182326747548,-0.16557211845833994,-0.12436974966940559,3.0694040651258714,0.5205774284616962,1.5008969041118347,-1.3357924933452348,1.5705333534317636,-12.590931842038753,0.5089743265382205,0.6727968569579994,-0.013578616721551692,0.6420814724999699,-0.05301592916783577,0.10292561003517633,-0.13333203002357003,0.058453991594685235,-0.22739389192745865,-0.19618385575371108,-0.22441334477747682,0.01637733078277181,-1.3853450941655077,2.908874445737093,-0.9841992967570081,-0.9356670563813705,3.8166546418922365,0.27201431123050823,-1.3474604061028232,2.6153732921044353,-0.8465423220356303,-1.155265001916771,4.03203254490737,-0.4526143622715697,-1.0161796977593573,3.4918919528737282,0.009497990960292706,-0.9943275134775523,2.1200978414091245,-0.28886248610864146,-0.7687270112321345,2.6456509100822405,0.5346239278966407,-1.4068793493934646,2.1653552781559813,-0.21205918822795328,-1.1458401595188954,2.7669480684922965,0.7418401146123845,-0.5261115648364378,-0.3241920988665066,0.1394933472497772,-1.2067133076204828,2.165323719277069,-0.37340092954290716,-0.6675366658127572,2.0435473423177437,-0.19236488304562296,-0.8404293312884521,2.910781427838045,0.7464550286493472,-1.4288838897445542,1.6542029491118018,real_EEG_data
-0.3472228878493584,1.734162533014442,-0.7340606054455882,0.9402694285469461,-0.3811984326905457,0.0345795962753724,-0.05842377765421557,1.8657801570752952,-0.3640838376917627,-0.021616655157380038,0.009627347645567207,-0.47710545420472933,-4.078098884798944,0.08724691493471005,-0.3840051319343573,-0.12591660337263771,-0.377465627227743,-0.12680503805150692,0.3804760722034631,-0.1872688065314513,-0.30275181165306514,-0.26691450393385974,-0.2279941153519866,-0.24004625835467464,2.804506765191523,-2.49962391236136,-0.3939920240841838,0.4884223221786799,-0.013590555840438367,-0.9211249068522075,3.302066273986488,-2.459956074877427,-1.5779243150114388,0.506875233128615,-0.10364389880212325,-0.9673967703869985,0.3917574239828466,0.04451560724125649,-1.1484674413262106,2.6330955876701343,-1.9271659466471769,-0.5280006701522583,3.9125552982361786,-2.620058173865117,-2.7468570355079986,2.5673067492353865,-1.991190099012039,-0.5993002112354349,2.5266178101431223,-2.13541556430868,-0.7716689360139256,0.26273824954950004,0.1266142660324313,-0.9693597959469427,2.7690044175069195,-2.6619036720119893,0.11609604033182784,1.7876957239268119,-2.064763888388139,0.7929816112871167,2.2577707457553093,-1.6050464361996075,-1.155329393182167,2.783496621681692,-2.23642316028153,-0.5462799093180847,real_EEG_data
-0.3018835010530497,0.4496869654353068,-0.1343289895965743,0.06478561158487778,0.2150479622565526,0.31273306729502204,-0.023067846543243953,0.32898005829661997,0.21541675633609483,0.3148675385066271,0.5829812555486442,-0.186766028450774,-0.6701254514106705,0.4469435232034303,-0.30245721120456376,0.07942936981846446,-0.3075294125515456,0.05307409886628642,-0.051418569407332894,0.14096656356260306,-0.2770010453789562,-0.26430250157455487,-0.22520954452491948,-0.23311133300046688,2.1597183685536385,-2.1855230578926945,0.23094966310396536,0.36993814512328227,-0.08343240769926344,-0.7493360287087424,3.1838590293826847,-2.3136924708728306,-1.8086090731074078,0.3811613879751032,0.04629312217851288,-1.040797197625899,0.0017601157631274103,-0.04970599307316995,0.0018344359298229159,1.863795832496002,-1.6374591018475715,0.228925799990717,2.7737834081858037,-1.704153198163323,-1.7483684392458745,2.5791718154349383,-1.7187562983597675,-1.4041283658926276,1.7181829776698643,-1.8168527600725837,0.21700526875984066,0.5432288856732496,-0.09751602686236559,-0.989761514784484,2.887003097287293,-2.273328947892619,-0.9777217611058728,1.82496989370385,-1.6607959035476136,-0.13263569979151885,1.3445914044027363,-1.3888600632550856,0.5046011473716829,2.646052921011624,-1.8074329136130454,-1.2791866298162518,real_EEG_data
0.17760193474205088,-0.7942302185219478,1.7111299188024784,-0.19263766009526467,0.5426866184390327,-0.12766009731936284,-0.045252429853317865,0.2903099711031291,0.5803662521533107,-0.22148444475592435,2.3234647852331958,0.5692012181787801,-0.35648566454350494,0.1236684249338001,0.4751740545041257,-0.11214447780739639,0.45170819811927276,-0.14584985951465296,-0.4963126053542379,-0.14444167355968804,0.33806568465073994,-0.2346991359518657,-0.2171580481087309,-0.1916449839851422,2.398119450765889,-4.181822902818538,4.0227858963732706,0.37349201473371396,-0.8227593874100396,0.6274478459092682,1.5006585097377685,-3.4390941637957955,4.838997552706108,0.2202911837587912,-0.0838462391139007,-0.4453162031338981,0.4430312216962508,-0.13993066628547143,-0.6798478275000597,1.9746732988637936,-3.2176979941509622,3.420610981124934,3.0485508647586532,-3.0867281929756585,0.7496495838974001,1.8228988763593554,-3.337820782077599,4.017446918258526,1.7219637117068107,-3.581903967930407,3.8813200931360403,0.6162640388476109,-0.20592900450075163,-0.8690749721850841,1.014864783703205,-3.8994791147372236,6.086974873805794,0.405096817993312,-3.0566102787643166,5.448984558605917,1.4911851664786446,-2.8080169448858436,4.216729073955618,1.8619341732495895,-3.483222794806401,4.029550215757478,real_EEG_data
-0.27894910844938653,0.33274305382596636,0.6187206886245428,-0.17054982751780653,0.3359292851527067,-0.2761405978636599,-0.07523786652215554,-0.16104820540532833,0.446298771175011,-0.36225172099699576,-0.9144565850915513,-0.17625779049577892,0.2350586719971538,0.09071222975296105,-0.18696240042027232,-0.12971450911092694,-0.19956459630784384,-0.16010297013998329,-0.58147822968411,-0.16205570439044492,-0.2667260783068561,-0.266613583647917,-0.22637470136625143,-0.2241979368133331,4.114725632102735,-4.221486249893743,0.5724039382993906,0.7488000254435292,-0.5457093115157868,-0.5041724141332984,3.8063788137157495,-3.977052619646976,0.7054745670906301,0.8766594386254349,-0.514986652627796,-0.9060511832818804,0.7089525212839931,-0.5083527365834056,-0.512868509935391,3.621821148562541,-3.2432405534800273,0.5279699462146028,3.300787267441452,-3.177630402510033,0.2804959839686215,3.456946325588466,-3.3486128250014584,0.6258648709025861,3.270180797018891,-3.574030626663408,0.711288932243624,-0.6328372664450156,0.8414038246343669,-0.889016313004054,3.074594440088782,-4.185777054193153,2.66007887313025,2.0592591830230784,-3.4005139003087628,3.0023639063713006,3.062874927637518,-2.8187668988784345,0.1218914066134557,3.3502756936795386,-3.4884530337039106,1.1261066768479202,real_EEG_data
0.3928946399860443,-1.023390619876823,2.1816644847308546,-0.2189002435934193,0.6311023203645525,-0.18210294751893852,-0.06887166503336299,0.26729324155611134,0.7691932002753443,-0.13767635892459154,-4.098295184445729,1.182935100976745,-0.12614028239961506,0.15978536095969947,1.210513566259427,-0.1223600054150507,1.1544764693699052,-0.1558426888593884,0.34018330432159144,-0.15475151101596302,0.2279546380967088,-0.20865420031005416,-0.21730685310571932,-0.20574679879861113,0.560072609383549,-3.420798678020745,6.154679149856235,-1.468624635214809,0.2543778468262407,2.4360265172219338,2.6132159878030334,-3.853661214783478,3.2265288654065296,-0.6312748047223035,-0.3658436222035034,1.9126304583660227,-0.18916083501364334,-0.3878983573580458,1.2731516010656803,0.5051305699326167,-2.593861959398041,4.67885697757849,3.443387764311874,-3.24641123343828,0.06452324826196464,1.2369198793254095,-2.9666189057328385,4.367676288877102,0.30154987291304275,-3.013521967975344,5.5907783220679255,-1.7975125142645791,1.2570869931137703,0.4897886085952532,1.030302097413749,-3.814501631655144,5.879916301177917,-0.409233366903243,-0.95931909621627,2.6803833618226816,0.18611698211542796,-2.206700725344147,5.8732999710516545,1.0463525141529515,-3.3041634155494863,5.2448508517789465,real_EEG_data
